municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Santana,2020-05-17,566.0,60,14,1,24.642857142857142,0.5,0.39999999999999997,2.7528164311882715
Santana,2020-05-18,579.0,13,14,0,22.428571428571427,0.42857142857142855,0.0,2.762678563727436
Santana,2020-05-19,589.0,10,16,2,19.5,0.5,0.0,2.7701152947871015
Santana,2020-05-20,619.0,30,16,0,20.642857142857142,0.5,0.0,2.791690649020118
Santana,2020-05-21,768.0,149,18,2,30.071428571428573,0.6428571428571429,0.2857142857142858,2.885361220031512
Santana,2020-05-22,831.0,63,18,0,34.5,0.6428571428571429,0.2857142857142858,2.919601023784111
Santana,2020-05-23,834.0,3,18,0,31.357142857142858,0.6428571428571429,0.5000000000000002,2.921166050637739
Santana,2020-05-24,846.0,12,18,0,32.07142857142857,0.5714285714285714,0.3333333333333333,2.9273703630390235
Santana,2020-05-25,859.0,13,18,0,33.0,0.5714285714285714,0.3333333333333333,2.9339931638312424
Santana,2020-05-26,884.0,25,18,0,32.142857142857146,0.35714285714285715,-0.4444444444444445,2.946452265013073
Santana,2020-05-27,898.0,14,19,1,31.214285714285715,0.42857142857142855,-0.3333333333333334,2.9532763366673045
Santana,2020-05-28,904.0,6,19,0,31.0,0.42857142857142855,-0.3333333333333334,2.9561684304753633
Santana,2020-05-29,975.0,71,20,1,35.42857142857143,0.5,-0.12499999999999994,2.989004615698537
Santana,2020-05-30,987.0,12,23,3,34.357142857142854,0.7142857142857143,0.2500000000000001,2.9943171526696366
Santana,2020-05-31,1003.0,16,25,2,31.214285714285715,0.7857142857142857,0.5714285714285714,3.001300933020418
Santana,2020-06-01,1011.0,8,25,0,30.857142857142858,0.7857142857142857,0.8333333333333334,3.004751155591001
Santana,2020-06-02,1147.0,136,27,2,39.857142857142854,0.7857142857142857,0.5714285714285714,3.0595634179012676
Santana,2020-06-03,1186.0,39,28,1,40.5,0.8571428571428571,0.7142857142857142,3.074084689028244
Santana,2020-06-04,1191.0,5,29,1,30.214285714285715,0.7857142857142857,0.2222222222222221,3.0759117614827773
Santana,2020-06-05,1401.0,210,30,1,40.714285714285715,0.8571428571428571,0.33333333333333315,3.1464381352857744
Santana,2020-06-06,1599.0,198,31,1,54.642857142857146,0.9285714285714286,0.44444444444444436,3.2038484637462346
Santana,2020-06-07,1719.0,120,33,2,62.357142857142854,1.0714285714285714,0.875,3.2352758766870524
Santana,2020-06-08,1742.0,23,33,0,63.07142857142857,1.0714285714285714,0.875,3.241048150671644
Santana,2020-06-09,1817.0,75,33,0,66.64285714285714,1.0714285714285714,1.9999999999999998,3.2593549273080344
Santana,2020-06-10,1885.0,68,34,1,70.5,1.0714285714285714,1.5,3.2753113545418118
Santana,2020-06-11,1963.0,78,42,8,75.64285714285714,1.6428571428571428,2.8333333333333335,3.292920299600006
Santana,2020-06-12,1969.0,6,43,1,71.0,1.6428571428571428,2.2857142857142856,3.2942457161381182
Santana,2020-06-13,2073.0,104,43,0,77.57142857142857,1.4285714285714286,1.0,3.3165993020938607
Santana,2020-06-14,2146.0,73,44,1,81.64285714285714,1.3571428571428572,0.7272727272727274,3.3316297176299323
Santana,2020-06-15,2186.0,40,44,0,83.92857142857143,1.3571428571428572,0.7272727272727274,3.339650157613684
Santana,2020-06-16,2266.0,80,45,1,79.92857142857143,1.2857142857142858,0.6363636363636365,3.3552599055273786
Santana,2020-06-17,2280.0,14,45,0,78.14285714285714,1.2142857142857142,0.41666666666666663,3.357934847000454
Santana,2020-06-18,2448.0,168,45,0,89.78571428571429,1.1428571428571428,0.4545454545454545,3.3888114134735234
Santana,2020-06-19,2486.0,38,45,0,77.5,1.0714285714285714,0.25000000000000006,3.395501124305626
Santana,2020-06-20,2806.0,320,47,2,86.21428571428571,1.1428571428571428,0.23076923076923067,3.448087666692341
Santana,2020-06-21,2863.0,57,49,2,81.71428571428571,1.1428571428571428,0.06666666666666664,3.456821348021599
Santana,2020-06-22,2886.0,23,53,4,81.71428571428571,1.4285714285714286,0.3333333333333334,3.4602963267574753
Santana,2020-06-23,3526.0,640,55,2,122.07142857142857,1.5714285714285714,0.4666666666666667,3.5472823079633033
Santana,2020-06-24,3551.0,25,58,3,119.0,1.7142857142857142,0.6,3.5503506723016156
Santana,2020-06-25,3617.0,66,59,1,118.14285714285714,1.2142857142857142,-0.26086956521739135,3.5583485087616196
Santana,2020-06-26,3641.0,24,62,3,119.42857142857143,1.3571428571428572,-0.1739130434782608,3.561220678933944
Santana,2020-06-27,3687.0,46,63,1,115.28571428571429,1.4285714285714286,0.0,3.5666731376061165
Santana,2020-06-28,3706.0,19,63,0,111.42857142857143,1.3571428571428572,0.0,3.5689054149828787
Santana,2020-06-29,3834.0,128,63,0,117.71428571428571,1.3571428571428572,0.0,3.5836521085420436
Santana,2020-06-30,3910.0,76,64,1,117.42857142857143,1.3571428571428572,0.055555555555555525,3.5921767573958667
Santana,2020-07-01,4054.0,144,65,1,126.71428571428571,1.4285714285714286,0.17647058823529424,3.60788374435699
Santana,2020-07-02,4090.0,36,66,1,117.28571428571429,1.5,0.31250000000000006,3.611723308007342
Santana,2020-07-03,4132.0,42,67,1,117.57142857142857,1.5714285714285714,0.4666666666666667,3.6161603128475828
Santana,2020-07-04,4180.0,48,67,0,98.14285714285714,1.4285714285714286,0.2500000000000001,3.621176281775035
Santana,2020-07-05,4231.0,51,67,0,97.71428571428571,1.2857142857142858,0.12500000000000014,3.6264430253312945
Santana,2020-07-06,4232.0,1,68,1,96.14285714285714,1.0714285714285714,-0.25000000000000006,3.6265456590271294
Santana,2020-07-07,4288.0,56,68,0,54.42857142857143,0.9285714285714286,-0.40909090909090906,3.6322547766847135
Santana,2020-07-08,4319.0,31,69,1,54.857142857142854,0.7857142857142857,-0.5416666666666666,3.6353832040474985
Santana,2020-07-09,4359.0,40,70,1,53.0,0.7857142857142857,-0.3529411764705882,3.639386869017684
Santana,2020-07-10,4409.0,50,70,0,54.857142857142854,0.5714285714285714,-0.5789473684210527,3.6443400988263224
Santana,2020-07-11,4462.0,53,70,0,55.357142857142854,0.5,-0.65,3.649529565947819
Santana,2020-07-12,4475.0,13,70,0,54.92857142857143,0.5,-0.631578947368421,3.650793039651931
Santana,2020-07-13,4487.0,12,70,0,46.642857142857146,0.5,-0.631578947368421,3.651956069533074
Santana,2020-07-14,4562.0,75,70,0,46.57142857142857,0.42857142857142855,-0.6842105263157895,3.6591552809406296
Santana,2020-07-15,4586.0,24,70,0,38.0,0.35714285714285715,-0.75,3.66143405039392
Santana,2020-07-16,4795.0,209,70,0,50.357142857142854,0.2857142857142857,-0.8095238095238096,3.6807886115066824
Santana,2020-07-17,4817.0,22,70,0,48.92857142857143,0.21428571428571427,-0.8636363636363636,3.682776646314434
Santana,2020-07-18,4838.0,21,70,0,47.0,0.21428571428571427,-0.8500000000000001,3.684665864025861
Santana,2020-07-19,4906.0,68,70,0,48.214285714285715,0.21428571428571427,-0.8333333333333334,3.690727543870367
Santana,2020-07-20,4906.0,0,71,1,48.142857142857146,0.21428571428571427,-0.7999999999999999,3.690727543870367
Santana,2020-07-21,4924.0,18,72,1,45.42857142857143,0.2857142857142857,-0.6923076923076923,3.6923180442592787
Santana,2020-07-22,4941.0,17,72,0,44.42857142857143,0.21428571428571427,-0.7272727272727273,3.6938148538894167
Santana,2020-07-23,4960.0,19,73,1,42.92857142857143,0.21428571428571427,-0.7272727272727273,3.6954816764901977
Santana,2020-07-24,4988.0,28,74,1,41.357142857142854,0.2857142857142857,-0.5,3.6979264448065052
Santana,2020-07-25,5014.0,26,75,1,39.42857142857143,0.35714285714285715,-0.2857142857142857,3.7001843296221977
Santana,2020-07-26,5031.0,17,75,0,39.714285714285715,0.35714285714285715,-0.2857142857142857,3.7016543173257483
Santana,2020-07-27,5042.0,11,75,0,39.642857142857146,0.35714285714285715,-0.2857142857142857,3.7026028413404273
Santana,2020-07-28,5068.0,26,75,0,36.142857142857146,0.35714285714285715,-0.1666666666666666,3.7048366062114035
Santana,2020-07-29,5128.0,60,75,0,38.714285714285715,0.35714285714285715,0.0,3.709948016510761
Santana,2020-07-30,5209.0,81,75,0,29.571428571428573,0.35714285714285715,0.2500000000000001,3.716754357432697
Santana,2020-07-31,5239.0,30,76,1,30.142857142857142,0.42857142857142855,1.0,3.719248398447946
Santana,2020-08-01,5259.0,20,77,1,30.071428571428573,0.5,1.3333333333333333,3.7209031708134575
Santana,2020-08-02,5275.0,16,79,2,26.357142857142858,0.6428571428571429,2.0000000000000004,3.72222246396973
Santana,2020-08-03,5306.0,31,80,1,28.571428571428573,0.6428571428571429,2.0000000000000004,3.7247672456463103
Santana,2020-08-04,5331.0,25,80,0,29.071428571428573,0.5714285714285714,1.0,3.726808682524964
Santana,2020-08-05,5386.0,55,80,0,31.785714285714285,0.5714285714285714,1.6666666666666665,3.731266349075492
Santana,2020-08-06,5458.0,72,80,0,35.57142857142857,0.5,1.3333333333333333,3.7370335313338776
Santana,2020-08-07,5542.0,84,80,0,39.57142857142857,0.42857142857142855,0.5,3.743666521446213
Santana,2020-08-08,5579.0,37,80,0,40.357142857142854,0.35714285714285715,0.0,3.746556361410369
Santana,2020-08-09,5607.0,28,80,0,41.142857142857146,0.35714285714285715,0.0,3.7487305560984945
Santana,2020-08-10,5640.0,33,80,0,42.714285714285715,0.35714285714285715,0.0,3.751279103983342
Santana,2020-08-11,5678.0,38,80,0,43.57142857142857,0.35714285714285715,0.0,3.7541953881898382
Santana,2020-08-12,5740.0,62,80,0,43.714285714285715,0.35714285714285715,0.0,3.7589118923979736
Santana,2020-08-13,5784.0,44,80,0,41.07142857142857,0.35714285714285715,0.0,3.7622282842864743
Santana,2020-08-14,5848.0,64,80,0,43.5,0.2857142857142857,-0.3333333333333333,3.767007363949804
Santana,2020-08-15,5882.0,34,80,0,44.5,0.21428571428571427,-0.5714285714285714,3.7695250201710504
Santana,2020-08-16,5908.0,26,80,0,45.214285714285715,0.07142857142857142,-0.888888888888889,3.771440486639912
Santana,2020-08-17,5929.0,21,80,0,44.5,0.0,-1.0,3.7729814503449637
Santana,2020-08-18,5988.0,59,81,1,46.92857142857143,0.07142857142857142,-0.875,3.777281791671015
Santana,2020-08-19,6054.0,66,82,1,47.714285714285715,0.14285714285714285,-0.75,3.782042416620554
Santana,2020-08-20,6105.0,51,82,0,46.214285714285715,0.14285714285714285,-0.7142857142857143,3.7856856682809013
Santana,2020-08-21,6158.0,53,82,0,44.0,0.14285714285714285,-0.6666666666666666,3.789439684567179
Santana,2020-08-22,6226.0,68,82,0,46.214285714285715,0.14285714285714285,-0.6,3.7942091163464964
Santana,2020-08-23,6272.0,46,82,0,47.5,0.14285714285714285,-0.6,3.797406049676382
Santana,2020-08-24,6293.0,21,82,0,46.642857142857146,0.14285714285714285,-0.6,3.7988577317474856
Santana,2020-08-25,6373.0,80,82,0,49.642857142857146,0.14285714285714285,-0.6,3.8043439184798657
Santana,2020-08-26,6536.0,163,82,0,56.857142857142854,0.14285714285714285,-0.6,3.8153120435243593
Santana,2020-08-27,6642.0,106,82,0,61.285714285714285,0.14285714285714285,-0.6,3.8222988712623662
Santana,2020-08-28,6778.0,136,82,0,66.42857142857143,0.14285714285714285,-0.5,3.8311015645013593
Santana,2020-08-29,6877.0,99,82,0,71.07142857142857,0.14285714285714285,-0.3333333333333333,3.8373990243420226
Santana,2020-08-30,6943.0,66,82,0,73.92857142857143,0.14285714285714285,1.0,3.841547165256553
Santana,2020-08-31,7010.0,67,82,0,77.21428571428571,0.14285714285714285,inf,3.8457180179666586
Santana,2020-09-01,7134.0,124,82,0,81.85714285714286,0.07142857142857142,0.0,3.8533331050023354
Santana,2020-09-02,7242.0,108,84,2,84.85714285714286,0.14285714285714285,0.0,3.859858520480993
Santana,2020-09-03,7354.0,112,84,0,89.21428571428571,0.14285714285714285,0.0,3.8665236255328437
Santana,2020-09-04,7447.0,93,84,0,92.07142857142857,0.14285714285714285,0.0,3.871981353843369
Santana,2020-09-05,7520.0,73,84,0,92.42857142857143,0.14285714285714285,0.0,3.876217840591642
Santana,2020-09-06,7554.0,34,85,1,91.57142857142857,0.21428571428571427,0.5,3.878176980491506
Santana,2020-09-07,7586.0,32,85,0,92.35714285714286,0.21428571428571427,0.5,3.880012838366772
Santana,2020-09-08,7586.0,0,85,0,86.64285714285714,0.21428571428571427,0.5,3.880012838366772
Santana,2020-09-09,7697.0,111,85,0,82.92857142857143,0.21428571428571427,0.5,3.8863214865594795
Santana,2020-09-10,7774.0,77,85,0,80.85714285714286,0.21428571428571427,0.5,3.8906445362952478
Santana,2020-09-11,7825.0,51,85,0,74.78571428571429,0.21428571428571427,0.5,3.8934843462184863
Santana,2020-09-12,7898.0,73,85,0,72.92857142857143,0.21428571428571427,0.5,3.8975171294005255
Santana,2020-09-13,7926.0,28,85,0,70.21428571428571,0.21428571428571427,0.5,3.8990540679981707
Santana,2020-09-14,7935.0,9,85,0,66.07142857142857,0.21428571428571427,0.5,3.899546931090867
Santana,2020-09-15,7998.0,63,85,0,61.714285714285715,0.21428571428571427,2.0,3.9029813997975027
Santana,2020-09-16,8042.0,44,85,0,57.142857142857146,0.07142857142857142,-0.5,3.9053640687668922
Santana,2020-09-17,8042.0,0,85,0,49.142857142857146,0.07142857142857142,-0.5,3.9053640687668922
Santana,2020-09-18,8115.0,73,85,0,47.714285714285715,0.07142857142857142,-0.5,3.9092885241622506
Santana,2020-09-19,8174.0,59,85,0,46.714285714285715,0.07142857142857142,-0.5,3.9124346333755744
Santana,2020-09-20,8212.0,38,85,0,47.0,0.0,-1.0,3.9144489406985543
Santana,2020-09-21,8234.0,22,85,0,46.285714285714285,0.0,-1.0,3.915610862661467
Santana,2020-09-22,8276.0,42,85,0,49.285714285714285,0.0,-1.0,3.917820481993697
Santana,2020-09-23,8306.0,30,85,0,43.5,0.0,-1.0,3.9193919267738595
Santana,2020-09-24,8354.0,48,85,0,41.42857142857143,0.0,-1.0,3.9218944709291024
Santana,2020-09-25,8391.0,37,85,0,40.42857142857143,0.0,-1.0,3.92381372109119
Santana,2020-09-26,8447.0,56,85,0,39.214285714285715,0.0,-1.0,3.926702494182645
Santana,2020-09-27,8481.0,34,85,0,39.642857142857146,0.0,-1.0,3.928447063209182
Santana,2020-09-28,8559.0,78,85,0,44.57142857142857,0.0,-1.0,3.932423026376739
Santana,2020-09-29,8559.0,0,85,0,40.07142857142857,0.0,-1.0,3.932423026376739
Santana,2020-09-30,8684.0,125,86,1,45.857142857142854,0.07142857142857142,0.0,3.9387198147823823
Santana,2020-10-01,8751.0,67,86,0,50.642857142857146,0.07142857142857142,0.0,3.942057683841395
Santana,2020-10-02,8801.0,50,86,0,49.0,0.07142857142857142,0.0,3.944532020991981
Santana,2020-10-03,8835.0,34,86,0,47.214285714285715,0.07142857142857142,0.0,3.946206553842783
Santana,2020-10-04,8846.0,11,86,0,45.285714285714285,0.07142857142857142,inf,3.946746935033585
Santana,2020-10-05,8867.0,21,86,0,45.214285714285715,0.07142857142857142,inf,3.947776708464738
Santana,2020-10-06,8930.0,63,86,0,46.714285714285715,0.07142857142857142,inf,3.9508514588885464
Santana,2020-10-07,8967.0,37,86,0,47.214285714285715,0.07142857142857142,inf,3.952647169758943
Santana,2020-10-08,9025.0,58,86,0,47.92857142857143,0.07142857142857142,inf,3.9554472105776957
Santana,2020-10-09,9083.0,58,86,0,49.42857142857143,0.07142857142857142,inf,3.958229314188382
Santana,2020-10-10,9129.0,46,86,0,48.714285714285715,0.07142857142857142,inf,3.9604232070778296
Santana,2020-10-11,9183.0,54,86,0,50.142857142857146,0.07142857142857142,inf,3.962984584316997
Santana,2020-10-12,9204.0,21,86,0,46.07142857142857,0.07142857142857142,inf,3.963976609996606
Santana,2020-10-13,9296.0,92,86,0,52.642857142857146,0.07142857142857142,inf,3.9682961150462557
Santana,2020-10-14,9365.0,69,86,0,48.642857142857146,0.0,-1.0,3.971507781711256
Santana,2020-10-15,9423.0,58,86,0,48.0,0.0,-1.0,3.974189191118167
Santana,2020-10-16,9489.0,66,86,0,49.142857142857146,0.0,-1.0,3.977220446635385
Santana,2020-10-17,9489.0,0,86,0,46.714285714285715,0.0,-1.0,3.977220446635385
Santana,2020-10-18,9489.0,0,86,0,45.92857142857143,0.0,-1.0,3.977220446635385
Santana,2020-10-19,9489.0,0,88,2,44.42857142857143,0.14285714285714285,1.0,3.977220446635385
Santana,2020-10-20,9507.0,18,88,0,41.214285714285715,0.14285714285714285,1.0,3.978043493909963
Santana,2020-10-21,9563.0,56,88,0,42.57142857142857,0.14285714285714285,1.0,3.9805941557762203
Santana,2020-10-22,9657.0,94,88,0,45.142857142857146,0.14285714285714285,1.0,3.984842231405276
Santana,2020-10-23,9684.0,27,88,0,42.92857142857143,0.14285714285714285,1.0,3.9860547807696953
Santana,2020-10-24,9715.0,31,88,0,41.857142857142854,0.14285714285714285,1.0,3.9874428049358013
Santana,2020-10-25,9738.0,23,88,0,39.642857142857146,0.14285714285714285,1.0,3.9884697702098757
Santana,2020-10-26,9749.0,11,88,0,38.92857142857143,0.14285714285714285,1.0,3.988960070390338
Santana,2020-10-27,9776.0,27,88,0,34.285714285714285,0.14285714285714285,1.0,3.990161192898479
Santana,2020-10-28,9800.0,24,88,0,31.071428571428573,0.14285714285714285,inf,3.9912260756924947
Santana,2020-10-29,9839.0,39,88,0,29.714285714285715,0.14285714285714285,inf,3.9929509605704463
Santana,2020-10-30,9883.0,44,88,0,28.142857142857142,0.14285714285714285,inf,3.994888795364911
Santana,2020-10-31,9950.0,67,88,0,32.92857142857143,0.14285714285714285,inf,3.9978230807457256
Santana,2020-11-01,10012.0,62,88,0,37.357142857142854,0.14285714285714285,inf,4.000520840936185
Santana,2020-11-02,10063.0,51,88,0,41.0,0.0,-1.0,4.00272747268983
Santana,2020-11-03,10121.0,58,88,0,43.857142857142854,0.0,-1.0,4.005223424858136
Santana,2020-11-04,10121.0,0,88,0,39.857142857142854,0.0,-1.0,4.005223424858136
Santana,2020-11-05,10121.0,0,88,0,33.142857142857146,0.0,-1.0,4.005223424858136
Santana,2020-11-06,10121.0,0,88,0,31.214285714285715,0.0,-1.0,4.005223424858136
Santana,2020-11-07,10121.0,0,88,0,29.0,0.0,-1.0,4.005223424858136
Santana,2020-11-08,10157.0,36,88,0,29.928571428571427,0.0,-1.0,4.006765452451993
Santana,2020-11-09,10263.0,106,88,0,36.714285714285715,0.0,-1.0,4.011274328904725
Santana,2020-11-10,10353.0,90,88,0,41.214285714285715,0.0,-1.0,4.015066214011149
Santana,2020-11-11,10458.0,105,88,0,47.0,0.0,-1.0,4.019448637493637
Santana,2020-11-12,10552.0,94,88,0,50.92857142857143,0.0,-1.0,4.023334782538309
Santana,2020-11-13,10623.0,71,88,0,52.857142857142854,0.0,-1.0,4.026247181477774
Santana,2020-11-14,10785.0,162,89,1,59.642857142857146,0.07142857142857142,-0.5,4.032820149438564
Santana,2020-11-15,10869.0,84,89,0,61.214285714285715,0.07142857142857142,-0.5,4.036189588754199
Santana,2020-11-16,10926.0,57,89,0,61.642857142857146,0.07142857142857142,inf,4.038461196178564
Santana,2020-11-17,11003.0,77,89,0,63.0,0.07142857142857142,inf,4.0415111129593235
Santana,2020-11-18,11085.0,82,89,0,68.85714285714286,0.07142857142857142,inf,4.044735697450507
Santana,2020-11-19,11147.0,62,89,0,73.28571428571429,0.07142857142857142,inf,4.047158001128309
Santana,2020-11-20,11229.0,82,89,0,79.14285714285714,0.07142857142857142,inf,4.050341081834084
Santana,2020-11-21,11307.0,78,89,0,84.71428571428571,0.07142857142857142,inf,4.053347392169267
Santana,2020-11-22,11485.0,178,89,0,94.85714285714286,0.07142857142857142,inf,4.060130999531045
Santana,2020-11-23,11543.0,58,89,0,91.42857142857143,0.07142857142857142,inf,4.062318695658775
Santana,2020-11-24,11650.0,107,89,0,92.64285714285714,0.07142857142857142,inf,4.066325925362038
Santana,2020-11-25,11729.0,79,89,0,90.78571428571429,0.07142857142857142,inf,4.069260986284746
Santana,2020-11-26,11809.0,80,89,0,89.78571428571429,0.07142857142857142,inf,4.072213122603382
Santana,2020-11-27,11888.0,79,89,0,90.35714285714286,0.07142857142857142,inf,4.0751087964165
Santana,2020-11-28,11989.0,101,89,0,86.0,0.0,-1.0,4.078782960196963
Santana,2020-11-29,12053.0,64,89,0,84.57142857142857,0.0,-1.0,4.08109515656134
Santana,2020-11-30,12129.0,76,89,0,85.92857142857143,0.0,-1.0,4.083824996053337
Santana,2020-12-01,12191.0,62,89,0,84.85714285714286,0.0,-1.0,4.086039331268039
Santana,2020-12-02,12300.0,109,89,0,86.78571428571429,0.0,-1.0,4.089905111439398
Santana,2020-12-03,12427.0,127,89,0,91.42857142857143,0.0,-1.0,4.094366298336134
Santana,2020-12-04,12538.0,111,89,0,93.5,0.0,-1.0,4.09822826550294
Santana,2020-12-05,12619.0,81,89,0,93.71428571428571,0.0,-1.0,4.101024940352695
Santana,2020-12-06,12619.0,0,89,0,81.0,0.0,-1.0,4.101024940352695
Santana,2020-12-07,12719.0,100,89,0,84.0,0.0,-1.0,4.104452967322291
Santana,2020-12-08,12796.0,77,89,0,81.85714285714286,0.0,-1.0,4.10707423141207
Santana,2020-12-09,12928.0,132,89,0,85.64285714285714,0.0,-1.0,4.111531343430511
Santana,2020-12-10,12991.0,63,89,0,84.42857142857143,0.0,-1.0,4.11364258277174
Santana,2020-12-11,13081.0,90,89,0,85.21428571428571,0.0,-1.0,4.116640945661129
Santana,2020-12-12,13153.0,72,89,0,83.14285714285714,0.0,,4.119024820114783
Santana,2020-12-13,13225.0,72,89,0,83.71428571428571,0.0,,4.121395680707224
Santana,2020-12-14,13279.0,54,89,0,82.14285714285714,0.0,,4.123165370902919
Santana,2020-12-15,13279.0,0,89,0,77.71428571428571,0.0,,4.123165370902919
Santana,2020-12-16,13436.0,157,89,0,81.14285714285714,0.0,,4.128269995169626
Santana,2020-12-17,13509.0,73,90,1,77.28571428571429,0.07142857142857142,inf,4.130623201682595
Santana,2020-12-18,13509.0,0,90,0,69.35714285714286,0.07142857142857142,inf,4.130623201682595
Santana,2020-12-19,13668.0,159,90,0,74.92857142857143,0.07142857142857142,inf,4.135704970126725
Santana,2020-12-20,13721.0,53,90,0,78.71428571428571,0.07142857142857142,inf,4.13738576433397
Santana,2020-12-21,13763.0,42,90,0,74.57142857142857,0.07142857142857142,inf,4.1387131098760115
Santana,2020-12-22,13821.0,58,90,0,73.21428571428571,0.07142857142857142,inf,4.140539466972342
Santana,2020-12-23,13883.0,62,90,0,68.21428571428571,0.07142857142857142,inf,4.142483323659504
Santana,2020-12-24,13939.0,56,90,0,67.71428571428571,0.07142857142857142,inf,4.144231618090547
Santana,2020-12-25,13986.0,47,90,0,64.64285714285714,0.07142857142857142,inf,4.14569352390422
Santana,2020-12-26,14018.0,32,90,0,61.785714285714285,0.07142857142857142,inf,4.146686055647526
Santana,2020-12-27,14136.0,118,90,0,65.07142857142857,0.07142857142857142,inf,4.150326536498707
Santana,2020-12-28,14210.0,74,90,0,66.5,0.07142857142857142,inf,4.1525940779274695
Santana,2020-12-29,14338.0,128,90,0,75.64285714285714,0.07142857142857142,inf,4.156488576050017
Santana,2020-12-30,14431.0,93,90,0,71.07142857142857,0.07142857142857142,inf,4.159296426688385
Santana,2020-12-31,14595.0,164,90,0,77.57142857142857,0.0,-1.0,4.164204099324033
Santana,2021-01-01,14657.0,62,90,0,82.0,0.0,-1.0,4.166045087851225
Santana,2021-01-02,14715.0,58,90,0,74.78571428571429,0.0,-1.0,4.1677602664356295
Santana,2021-01-03,14771.0,56,90,0,75.0,0.0,-1.0,4.1694098981407
Santana,2021-01-04,14803.0,32,90,0,74.28571428571429,0.0,-1.0,4.1703497391391835
Santana,2021-01-05,14861.0,58,90,0,74.28571428571429,0.0,-1.0,4.172048034180255
Santana,2021-01-06,14966.0,105,93,3,77.35714285714286,0.21428571428571427,2.0,4.175105740887016
Santana,2021-01-07,15084.0,118,93,0,81.78571428571429,0.21428571428571427,2.0,4.178516523733583
Santana,2021-01-08,15167.0,83,93,0,84.35714285714286,0.21428571428571427,2.0,4.180899686766231
Santana,2021-01-09,15255.0,88,93,0,88.35714285714286,0.21428571428571427,2.0,4.183412211978426
Santana,2021-01-10,15351.0,96,93,0,86.78571428571429,0.21428571428571427,2.0,4.18613667169178
Santana,2021-01-11,15406.0,55,93,0,85.42857142857143,0.21428571428571427,2.0,4.187689893525184
Santana,2021-01-12,15513.0,107,93,0,83.92857142857143,0.21428571428571427,2.0,4.1906957924917325
Santana,2021-01-13,15611.0,98,93,0,84.28571428571429,0.21428571428571427,2.0,4.193430723726846
Santana,2021-01-14,15689.0,78,93,0,78.14285714285714,0.21428571428571427,inf,4.195595263005526
Santana,2021-01-15,15791.0,102,93,0,81.0,0.21428571428571427,inf,4.198409633537761
Santana,2021-01-16,15896.0,105,94,1,84.35714285714286,0.2857142857142857,inf,4.201287854101759
Santana,2021-01-17,15970.0,74,94,0,85.64285714285714,0.2857142857142857,inf,4.203304916138483
Santana,2021-01-18,16037.0,67,94,0,88.14285714285714,0.2857142857142857,inf,4.205123129203654
Santana,2021-01-19,16092.0,55,94,0,87.92857142857143,0.2857142857142857,inf,4.2066100238992234
Santana,2021-01-20,16126.0,34,94,0,82.85714285714286,0.07142857142857142,-0.6666666666666666,4.207526655463334
Santana,2021-01-21,16151.0,25,94,0,76.21428571428571,0.07142857142857142,-0.6666666666666666,4.208199417133797
Santana,2021-01-22,16204.0,53,94,0,74.07142857142857,0.07142857142857142,-0.6666666666666666,4.209622234511551
Santana,2021-01-23,16225.0,21,94,0,69.28571428571429,0.07142857142857142,-0.6666666666666666,4.210184705472407
Santana,2021-01-24,16276.0,51,94,0,66.07142857142857,0.07142857142857142,-0.6666666666666666,4.211547681181248
Santana,2021-01-25,16314.0,38,94,0,64.85714285714286,0.07142857142857142,-0.6666666666666666,4.2125604579711435
Santana,2021-01-26,16359.0,45,94,0,60.42857142857143,0.07142857142857142,-0.6666666666666666,4.213756752406484
Santana,2021-01-27,16402.0,43,95,1,56.5,0.14285714285714285,-0.3333333333333333,4.214896807560221
Santana,2021-01-28,16448.0,46,95,0,54.214285714285715,0.14285714285714285,-0.3333333333333333,4.216113097315182
Santana,2021-01-29,16505.0,57,95,0,51.0,0.14285714285714285,-0.3333333333333333,4.217615528666331
Santana,2021-01-30,16549.0,44,95,0,46.642857142857146,0.07142857142857142,-0.75,4.218771755960492
Santana,2021-01-31,16577.0,28,95,0,43.357142857142854,0.07142857142857142,-0.75,4.2195059374728565
Santana,2021-02-01,16601.0,24,95,0,40.285714285714285,0.07142857142857142,-0.75,4.220134249570252
Santana,2021-02-02,16664.0,63,95,0,40.857142857142854,0.07142857142857142,-0.75,4.22177925693969
Santana,2021-02-03,16708.0,44,95,0,41.57142857142857,0.07142857142857142,0.0,4.222924466593083
Santana,2021-02-04,16769.0,61,95,0,44.142857142857146,0.07142857142857142,0.0,4.224507164727077
Santana,2021-02-05,16804.0,35,95,0,42.857142857142854,0.07142857142857142,0.0,4.2254126728659545
Santana,2021-02-06,16931.0,127,96,1,50.42857142857143,0.14285714285714285,1.0,4.2286826097129655
Santana,2021-02-07,16984.0,53,96,0,50.57142857142857,0.14285714285714285,1.0,4.230039981157942
Santana,2021-02-08,17004.0,20,96,0,49.285714285714285,0.14285714285714285,1.0,4.230551096295085
Santana,2021-02-09,17062.0,58,96,0,50.214285714285715,0.14285714285714285,1.0,4.232029937620133
Santana,2021-02-10,17144.0,82,96,0,53.0,0.07142857142857142,-0.5,4.234112158033772
Santana,2021-02-11,17227.0,83,96,0,55.642857142857146,0.07142857142857142,-0.5,4.23620965371706
